21:36:40,15,27.5,84.4
21:37:40,17,27.5,84.4
21:38:40,17,27.5,84.5
21:39:41,18,27.5,84.5
21:40:41,14,27.5,84.5
21:41:41,25,27.4,84.8
21:42:41,8,27.4,85.2
21:43:41,16,27.4,85.0
21:44:41,11,27.4,84.8
21:45:41,23,27.5,84.7
21:46:41,14,27.5,84.5
21:47:41,20,27.5,84.3
21:48:42,20,27.5,84.2
21:49:42,15,27.5,84.2
21:50:42,15,27.2,85.2
21:51:42,6,27.2,85.5
21:52:42,18,27.1,85.4
21:53:42,13,27.0,85.8
21:54:42,17,27.1,85.8
21:55:42,27,26.9,86.4
21:56:42,16,26.8,86.9
21:57:43,19,26.8,86.4
21:58:43,13,26.8,86.5
21:59:43,19,26.8,86.5
22:00:43,18,26.7,86.6
22:01:43,15,26.7,86.6
22:02:43,14,26.7,85.9
22:03:43,16,26.8,85.7
22:04:43,25,26.8,85.5
22:05:43,17,26.8,85.0
22:06:44,18,26.8,84.7
22:07:44,14,26.7,83.9
22:08:44,30,26.8,83.5
22:09:44,16,26.9,82.9
22:10:44,18,26.9,82.5
22:11:44,11,27.0,82.9
22:12:44,20,27.2,82.7
22:13:44,14,27.3,82.3
22:14:44,23,27.4,82.3
22:15:44,29,27.5,81.6
22:16:45,18,27.7,81.0
22:17:45,23,27.9,80.4
22:18:45,12,27.9,80.3
22:19:45,14,28.0,79.8
22:20:45,7,28.1,79.8
22:21:45,20,28.1,79.5
22:22:45,18,28.2,79.1
22:23:45,24,28.2,78.9
22:24:45,19,28.3,78.7
22:25:45,22,28.3,78.6
22:26:46,21,28.3,78.5
22:27:46,19,28.3,78.4
22:28:46,23,28.3,78.3
22:29:46,16,28.3,78.2
22:30:46,13,28.4,78.1
22:31:46,15,28.4,78.0
22:32:46,15,28.4,78.0
22:33:46,20,28.3,78.1
22:34:46,12,28.4,77.9
22:35:46,23,28.3,78.0
22:36:46,13,28.3,77.9
22:37:46,12,28.3,77.9
22:38:46,17,28.3,77.9
22:39:46,12,28.3,78.2
22:40:46,24,28.3,78.0
22:41:46,14,28.3,77.9
22:42:46,26,28.3,78.3
22:43:47,15,28.3,78.2
22:44:47,24,28.3,78.2
22:45:47,10,28.3,78.1
22:46:47,20,28.3,78.1
22:47:47,17,28.3,78.3
22:48:47,18,28.3,78.5
22:49:47,17,28.4,78.5
22:50:47,22,28.3,78.4
22:51:47,16,28.3,78.7
22:52:47,10,28.3,79.0
22:53:47,16,28.3,78.8
22:54:47,20,28.3,78.8
22:55:47,23,28.3,78.9
22:56:48,20,28.4,78.8
22:57:48,19,28.4,79.0
22:58:48,15,28.4,78.9
22:59:48,15,28.3,79.0
23:00:48,21,28.3,79.1
23:01:48,22,28.3,79.4
23:02:48,21,28.3,79.3
23:03:48,20,28.3,79.3
23:04:48,13,28.3,79.4
23:05:48,14,28.4,79.2
23:06:49,13,28.4,79.1
23:07:49,21,28.4,79.0
23:08:49,17,28.4,78.9
23:09:49,12,28.4,79.0
23:10:49,21,28.4,79.2
23:11:49,17,28.3,79.3
23:12:49,15,28.3,79.4
23:13:49,17,28.4,79.3
23:14:49,22,28.4,79.3
23:15:49,15,28.4,79.2
23:16:49,20,28.4,79.3
23:17:49,24,28.3,79.5
23:18:49,10,28.4,79.4
23:19:50,20,28.3,79.5
23:20:50,17,28.3,79.6
23:21:50,20,28.4,79.3
23:22:50,13,28.4,79.4
23:23:50,14,28.4,79.3
23:24:50,21,28.5,79.3
23:25:50,16,28.5,79.3
23:26:50,14,28.5,79.0
23:27:50,17,28.6,78.9
23:28:50,15,28.6,78.6
23:29:50,14,28.6,78.5
23:30:50,15,28.6,78.3
23:31:50,17,28.6,78.1
23:32:51,13,28.6,78.1
23:33:51,15,28.6,78.2
23:34:51,23,28.6,78.0
23:35:51,11,28.6,78.0
23:36:51,15,28.6,78.2
23:37:51,6,28.6,78.0
23:38:51,12,28.6,78.0
23:39:51,8,28.5,78.1
23:40:51,16,28.5,78.2
23:41:51,33,28.4,78.5
23:42:51,14,28.4,78.6
23:43:51,18,28.4,78.5
23:44:51,18,28.4,78.6
23:45:51,16,28.4,78.5
23:46:51,12,28.5,78.5
23:47:51,16,28.4,78.8
23:48:51,24,28.4,78.9
23:49:52,12,28.5,78.9
23:50:52,15,28.5,78.9
23:51:52,16,28.5,78.8
23:52:52,14,28.5,79.0
23:53:52,13,28.5,78.9
23:54:52,23,28.5,78.9
23:55:52,15,28.4,79.0
23:56:52,17,28.4,79.2
23:57:52,11,28.4,79.2
23:58:52,30,28.4,79.3
23:59:52,12,28.4,79.3
00:00:52,23,28.4,79.4
00:01:52,19,28.4,79.3
00:02:52,12,28.4,79.6
00:03:53,20,28.4,79.3
00:04:53,21,28.4,79.6
00:05:53,26,28.4,79.5
00:06:53,29,28.3,79.7
00:07:53,15,28.3,79.8
00:08:53,15,28.4,79.8
00:09:53,18,28.4,79.6
00:10:53,22,28.3,80.0
00:11:53,20,28.3,80.0
00:12:53,19,28.2,80.2
00:13:53,24,28.3,80.2
00:14:54,14,28.3,80.1
00:15:54,21,28.3,80.0
00:16:54,14,28.3,80.1
00:17:54,22,28.3,80.4
00:18:54,19,28.4,80.3
00:19:54,20,28.5,79.7
00:20:54,14,28.5,79.7
00:21:54,26,28.6,79.7
00:22:54,14,28.6,79.5
00:23:54,21,28.6,79.4
00:24:54,13,28.6,79.6
00:25:54,28,28.6,79.5
00:26:54,16,28.6,79.5
00:27:54,21,28.6,79.5
00:28:54,17,28.6,79.4
00:29:54,17,28.6,79.4
00:30:54,12,28.7,79.2
00:31:55,17,28.7,79.2
00:32:55,17,28.7,79.1
00:33:55,12,28.6,79.0
00:34:55,12,28.6,79.4
00:35:55,17,28.5,79.3
00:36:55,18,28.4,79.7
00:37:55,20,28.4,79.7
00:38:55,16,28.4,79.9
00:39:55,14,28.4,79.8
00:40:55,13,28.3,80.0
00:41:55,12,28.3,79.9
00:42:55,7,28.2,80.1
00:43:55,20,28.2,79.9
00:44:55,15,28.2,79.7
00:45:56,12,28.3,79.2
00:46:56,15,28.3,79.1
00:47:56,14,28.3,79.0
00:48:56,20,28.3,78.9
00:49:56,25,28.4,78.8
00:50:56,19,28.4,78.6
00:51:56,16,28.4,78.8
00:52:56,17,28.5,78.8
00:53:56,18,28.5,78.6
00:54:56,21,28.5,78.7
00:55:56,21,28.5,78.6
00:56:56,21,28.5,78.6
00:57:56,18,28.5,78.6
00:58:56,17,28.5,78.5
00:59:57,22,28.5,78.6
01:00:57,23,28.5,78.4
01:01:57,19,28.5,78.4
01:02:57,19,28.5,78.4
01:03:57,20,28.4,78.6
01:04:57,11,28.4,78.7
01:05:57,20,28.4,78.7
01:06:57,17,28.5,78.7
01:07:57,21,28.6,78.3
01:08:57,13,28.6,78.2
01:09:57,19,28.6,78.0
01:10:57,19,28.5,78.3
01:11:58,15,28.5,78.2
01:12:58,27,28.5,78.4
01:13:58,12,28.5,78.4
01:14:58,22,28.5,78.3
01:15:58,19,28.5,78.3
01:16:58,15,28.6,78.4
01:17:58,22,28.6,78.3
01:18:58,17,28.6,78.2
01:19:58,17,28.6,78.0
01:20:58,12,28.6,78.1
01:21:58,14,28.5,78.3
01:22:58,18,28.5,78.3
01:23:58,15,28.5,78.2
01:24:58,12,28.4,78.4
01:25:58,28,28.5,78.4
01:26:58,13,28.5,78.3
01:27:58,23,28.5,78.1
01:28:58,15,28.4,78.6
01:29:58,8,28.3,79.1
01:30:59,21,28.3,79.3
01:31:59,20,28.4,78.9
01:32:59,18,28.4,78.8
01:33:59,33,28.4,78.7
01:34:59,19,28.5,78.4
01:35:59,21,28.5,78.2
01:36:59,22,28.5,78.2
01:37:59,11,28.5,78.2
01:38:59,15,28.6,78.2
01:39:59,27,28.5,78.3
01:40:59,18,28.5,78.2
01:42:00,23,28.5,78.4
01:43:00,20,28.5,78.3
01:44:00,28,28.5,78.3
01:45:00,19,28.6,78.3
01:46:00,18,28.6,78.2
01:47:00,18,28.6,78.0
01:48:00,13,28.6,78.0
01:49:00,9,28.6,78.0
01:50:00,23,28.6,77.9
01:51:00,27,28.6,77.9
01:52:00,10,28.6,77.8
01:53:00,15,28.5,77.8
01:54:00,15,28.5,78.0
01:55:01,17,28.5,78.0
01:56:01,21,28.5,78.0
01:57:01,9,28.5,78.0
01:58:01,31,28.4,77.9
01:59:01,17,28.5,78.1
02:00:01,11,28.5,77.8
02:01:01,11,28.5,77.7
02:02:01,15,28.6,77.6
02:03:01,16,28.5,77.7
02:04:01,13,28.6,77.8
02:05:01,22,28.6,77.8
02:06:01,13,28.5,78.1
02:07:01,17,28.5,78.1
02:08:01,16,28.5,78.0
02:09:02,13,28.5,77.9
02:10:02,14,28.6,77.6
02:11:02,16,28.6,77.7
02:12:02,24,28.6,77.8
02:13:02,13,28.6,77.8
02:14:02,25,28.6,77.7
02:15:02,14,28.6,77.7
02:16:02,18,28.6,77.6
02:17:02,11,28.6,77.7
02:18:02,19,28.6,77.6
02:19:02,11,28.6,77.7
02:20:02,11,28.5,77.7
02:21:03,15,28.6,77.6
02:22:03,11,28.6,77.6
02:23:03,9,28.6,77.6
02:24:03,28,28.6,77.6
02:25:03,21,28.6,77.5
02:26:03,17,28.6,77.5
02:27:03,18,28.6,77.6
02:28:03,21,28.6,77.6
02:29:03,21,28.6,77.6
02:30:03,15,28.6,77.7
02:31:03,22,28.6,77.7
02:32:03,12,28.6,77.6
02:33:04,24,28.5,77.6
02:34:04,27,28.5,77.8
02:35:04,17,28.5,78.0
02:36:04,21,28.5,77.9
02:37:04,20,28.5,77.9
02:38:04,21,28.5,77.9
02:39:04,21,28.5,78.0
02:40:04,23,28.4,77.9
02:41:04,23,28.4,78.0
02:42:04,20,28.4,78.0
02:43:04,17,28.4,78.1
02:44:04,18,28.4,77.9
02:45:05,14,28.5,77.9
02:46:05,18,28.5,77.8
02:47:05,18,28.5,77.8
02:48:05,22,28.5,77.8
02:49:05,23,28.5,77.7
02:50:05,25,28.5,77.7
02:51:05,24,28.5,77.7
02:52:05,16,28.5,77.6
02:53:05,19,28.5,77.6
02:54:05,12,28.4,77.7
02:55:05,20,28.4,78.0
02:56:05,6,28.4,77.9
02:57:05,17,28.4,77.8
02:58:05,15,28.4,77.8
02:59:05,19,28.5,77.9
03:00:06,23,28.4,77.7
03:01:06,24,28.4,77.8
03:02:06,12,28.3,78.1
03:03:06,11,28.2,78.3
03:04:06,14,28.2,78.3
03:05:06,25,28.2,78.2
03:06:06,21,28.2,78.3
03:07:06,16,28.2,78.4
03:08:06,25,28.2,78.4
03:09:06,6,28.2,78.5
03:10:06,16,28.2,78.3
03:11:06,31,28.1,78.4
03:12:06,14,28.2,78.4
03:13:06,17,28.2,78.3
03:14:07,15,28.2,78.1
03:15:07,18,28.2,78.2
03:16:07,25,28.2,78.2
03:17:07,31,28.2,78.1
03:18:07,16,28.2,78.1
03:19:07,17,28.2,78.1
03:20:07,22,28.2,78.2
03:21:07,15,28.2,78.1
03:22:07,21,28.3,78.2
03:23:07,18,28.3,77.9
03:24:07,19,28.2,78.1
03:25:07,13,28.2,78.2
03:26:07,26,28.2,78.1
03:27:07,28,28.2,78.2
03:28:07,21,28.2,78.0
03:29:07,19,28.2,78.2
03:30:07,12,28.2,78.2
03:31:07,18,28.2,78.3
03:32:07,12,28.2,78.3
03:33:08,9,28.3,77.9
03:34:08,20,28.4,77.9
03:35:08,22,28.4,77.5
03:36:08,12,28.4,77.3
03:37:08,14,28.4,77.6
03:38:08,27,28.4,77.5
03:39:08,26,28.4,77.5
03:40:08,9,28.4,77.5
03:41:08,19,28.4,77.3
03:42:08,13,28.4,77.2
03:43:08,21,28.4,77.3
03:44:08,20,28.4,77.2
03:45:08,13,28.3,77.2
03:46:08,18,28.4,77.2
03:47:08,17,28.4,76.9
03:48:09,21,28.4,77.0
03:49:09,12,28.4,77.0
03:50:09,17,28.4,77.0
03:51:09,23,28.4,77.2
03:52:09,17,28.3,77.1
03:53:09,18,28.3,77.1
03:54:09,16,28.3,77.1
03:55:09,12,28.3,77.1
03:56:09,13,28.3,77.1
03:57:09,21,28.3,77.0
03:58:09,20,28.3,76.9
03:59:09,18,28.3,77.0
04:00:09,21,28.3,76.9
04:01:09,16,28.3,76.8
04:02:09,13,28.3,77.0
04:03:09,22,28.3,77.0
04:04:09,24,28.3,77.0
04:05:09,18,28.3,77.3
04:06:10,18,28.4,76.8
04:07:10,16,28.4,76.8
04:08:10,21,28.4,76.7
04:09:10,18,28.4,76.7
04:10:10,11,28.4,76.6
04:11:10,9,28.4,76.9
04:12:10,12,28.2,77.6
04:13:10,12,28.1,77.7
04:14:10,18,28.2,77.4
04:15:10,21,28.2,77.4
04:16:10,24,28.2,77.3
04:17:10,21,28.2,77.3
04:18:10,16,28.3,77.4
04:19:10,16,28.3,77.2
04:20:10,27,28.3,77.2
04:21:10,19,28.3,77.1
04:22:10,20,28.3,77.1
04:23:11,16,28.3,77.3
04:24:11,25,28.3,77.2
04:25:11,23,28.3,77.2
04:26:11,17,28.3,77.1
04:27:11,20,28.3,77.1
04:28:11,14,28.3,77.0
04:29:11,14,28.3,77.0
04:30:11,20,28.3,77.0
04:31:11,10,28.3,77.0
04:32:11,13,28.3,77.1
04:33:11,14,28.2,77.2
04:34:11,18,28.2,77.2
04:35:11,25,28.2,77.2
04:36:11,16,28.2,77.0
04:37:11,21,28.2,77.1
04:38:11,13,28.2,77.1
04:39:12,7,28.2,77.2
04:40:12,9,28.2,77.2
04:41:12,28,28.2,77.2
04:42:12,18,28.2,77.0
04:43:12,14,28.2,77.1
04:44:12,27,28.2,76.9
04:45:12,13,28.2,76.9
04:46:12,12,28.2,77.1
04:47:12,18,28.1,77.5
04:48:12,10,28.1,77.3
04:49:12,7,28.1,77.2
04:50:12,13,28.1,77.3
04:51:12,14,28.2,77.2
04:52:12,15,28.2,77.2
04:53:13,13,28.2,77.1
04:54:13,26,28.2,77.1
04:55:13,18,28.2,76.9
04:56:13,16,28.2,77.0
04:57:13,18,28.2,77.0
04:58:13,14,28.2,77.0
04:59:13,14,28.2,77.0
05:00:13,15,28.2,76.9
05:01:13,10,28.2,76.9
05:02:13,14,28.1,76.9
05:03:13,16,28.2,76.9
05:04:13,18,28.2,76.9
05:05:13,21,28.2,76.6
05:06:13,17,28.2,76.4
05:07:13,24,28.2,76.5
05:08:14,19,28.2,76.5
05:09:14,23,28.2,76.5
05:10:14,16,28.2,76.5
05:11:14,17,28.2,76.7
05:12:14,16,28.2,76.7
05:13:14,12,28.2,76.6
05:14:14,19,28.2,76.6
05:15:14,8,28.2,76.6
05:16:14,24,28.2,76.7
05:17:14,14,28.2,76.5
05:18:14,9,28.2,76.8
05:19:14,17,28.2,76.7
05:20:14,15,28.2,76.7
05:21:14,23,28.2,76.8
05:22:14,12,28.2,76.9
05:23:14,17,28.2,76.8
05:24:14,18,28.2,76.4
05:25:14,20,28.2,76.5
05:26:15,20,28.2,76.5
05:27:15,20,28.2,76.4
05:28:15,15,28.2,76.3
05:29:15,19,28.2,76.3
05:30:15,18,28.2,76.4
05:31:15,14,28.2,76.3
05:32:15,20,28.2,76.1
05:33:15,13,28.2,76.1
05:34:15,15,28.2,76.2
05:35:15,16,28.2,76.3
05:36:15,17,28.2,76.3
05:37:15,15,28.2,76.4
05:38:15,26,28.1,76.5
05:39:15,19,28.1,76.4
05:40:15,15,28.2,76.4
05:41:15,20,28.1,76.4
05:42:15,13,28.1,76.4
05:43:15,15,28.2,76.3
05:44:15,21,28.1,76.3
05:45:16,16,28.1,76.2
05:46:16,25,28.1,76.2
05:47:16,17,28.1,76.2
05:48:16,22,28.1,76.3
05:49:16,24,28.1,76.0
05:50:16,18,28.1,76.6
05:51:16,20,28.1,76.6
05:52:16,17,28.1,76.8
05:53:16,18,28.1,76.6
05:54:16,22,28.0,76.7
05:55:16,21,28.0,77.0
05:56:16,18,28.0,77.5
05:57:16,7,27.9,75.5
05:58:16,18,27.5,75.0
05:59:16,16,27.1,76.2
06:00:17,23,26.9,76.4
06:01:17,20,26.7,77.7
06:02:17,27,26.6,78.2
06:03:17,29,26.5,78.4
06:04:17,14,26.4,78.5
06:05:17,19,26.4,78.7
06:06:17,14,26.3,78.7
06:07:17,15,26.3,78.8
06:08:17,31,26.3,79.0
06:09:17,19,26.2,79.3
06:10:17,23,26.2,79.4
06:11:17,18,26.3,79.5
06:12:17,16,26.2,79.6
06:13:17,23,26.2,79.7
06:14:17,18,26.2,79.7
06:15:18,17,26.2,79.7
06:16:18,16,26.2,79.8
06:17:18,24,26.3,79.8
06:18:18,18,26.2,80.1
06:19:18,19,26.2,80.3
06:20:18,20,26.2,80.8
06:21:18,11,26.2,81.2
06:22:18,11,26.2,81.4
06:23:18,18,26.2,81.2
06:24:18,28,26.2,81.5
06:25:18,17,26.2,81.9
06:26:18,16,26.2,82.2
06:27:18,29,26.2,82.2
06:28:18,21,26.2,82.1
06:29:18,11,26.2,82.0
06:30:19,16,26.2,81.4
06:31:19,17,26.3,81.2
06:32:19,14,26.3,81.2
06:33:19,12,26.4,80.9
06:34:19,19,26.4,80.9
06:35:19,20,26.4,81.4
06:36:19,21,26.3,81.5
06:37:19,16,26.3,81.6
06:38:19,16,26.3,81.8
06:39:19,21,26.3,81.8
06:40:19,23,26.3,81.9
06:41:19,21,26.4,82.1
06:42:19,12,26.4,82.2
06:43:19,12,26.4,82.2
06:44:19,15,26.5,82.0
06:45:19,15,26.4,82.0
06:46:19,20,26.4,82.0
06:47:20,21,26.4,82.3
06:48:20,14,26.4,82.1
06:49:20,20,26.4,82.1
06:50:20,21,26.4,82.5
06:51:20,15,26.4,82.5
06:52:20,23,26.4,82.2
06:53:20,25,26.4,82.0
06:54:20,14,26.4,82.0
06:55:20,16,26.4,82.2
06:56:20,16,26.4,81.9
06:57:20,10,26.4,81.1
06:58:20,33,26.4,81.2
06:59:20,26,26.5,81.5
