03,42,00,30,25,82.5
03,43,00,18,25,82.2
03,44,00,29,25.1,82.1
03,45,00,36,25,81.9
03,46,00,52,25.1,82
03,47,00,25,25.1,82.4
03,48,00,38,25,82
03,49,00,26,25,81.9
03,50,00,53,25.1,82
03,51,00,31,25.1,81.8
03,52,00,44,25,81.6
03,53,00,32,25,81.6
03,54,00,32,25.1,82.1
03,55,00,33,25.1,81.9
03,56,00,55,25.2,81.7
03,57,00,38,25.2,80.2
03,58,00,51,25.1,80.7
03,59,00,43,25.1,81.9
04,00,00,35,25.2,81.4
04,01,00,49,25.2,81.2
04,02,00,29,25.2,80.5
04,03,00,37,25.2,80.7
04,04,00,31,25.2,80.5
04,05,00,35,25.2,79.8
04,06,00,42,25.2,80.3
04,07,00,23,25.1,80
04,08,00,32,25,79.6
04,09,00,37,25,79.4
04,10,00,33,24.9,80.5
04,11,00,34,24.9,80.9
04,12,00,26,25,80.7
04,13,00,39,25.1,80.6
04,14,00,29,25.1,80.5
04,15,00,46,25,80.6
04,16,00,32,25.1,81.1
04,17,00,17,25.1,80.4
04,18,00,49,25.1,80.5
04,19,00,29,25,81
04,20,00,25,25,81.4
04,21,00,38,25,81.2
04,22,00,39,25,81.4
04,23,00,31,25,81.8
04,24,00,19,25,81.8
04,25,00,34,25,81.7
04,26,00,43,25,82.2
04,27,00,29,25.1,81.6
04,28,00,32,25.1,81.9
04,29,00,41,25,82
04,30,00,56,25,81.8
04,31,00,46,25,81.5
04,32,00,39,25,81.4
04,33,00,31,25,81.7
04,34,00,53,25.1,81.6
04,35,00,32,25,81.5
04,36,00,38,24.9,82
04,37,00,44,25,81.6
04,38,00,43,24.8,81.9
04,39,00,39,24.9,81.6
04,40,00,38,24.7,82.4
04,41,00,55,24.4,83.3
04,42,00,33,24.4,83.4
04,43,00,49,24.5,82.9
04,44,00,26,24.5,83.3
04,45,00,51,24.5,83.2
04,46,00,44,24.6,82.8
04,47,00,8,24.7,82.5
04,48,00,36,24.7,81.8
04,49,00,27,24.7,81.8
04,50,00,26,24.8,81.8
04,51,00,29,24.8,81.5
04,52,00,48,24.8,81.7
04,53,00,37,24.9,81.7
04,54,00,31,24.9,81.3
04,55,00,31,24.9,81.7
04,56,00,44,24.9,81.1
04,57,00,42,25,81.3
04,58,00,26,24.9,80.9
04,59,00,50,24.9,81.1
05,00,00,28,24.9,81.2
05,01,00,33,25,81
05,02,00,50,25,80.8
05,03,00,39,25,81.5
05,04,00,51,25,81.3
05,05,00,46,24.9,81.7
05,06,00,24,24.9,81.7
05,07,00,22,24.9,81.9
05,08,00,33,24.9,82.2
05,09,00,34,24.9,82.4
05,10,00,20,24.9,82.1
05,11,00,31,24.9,82.4
05,12,00,31,25,82
05,13,00,30,25,82.3
05,14,00,24,24.9,81.2
05,15,00,38,24.8,81.6
05,16,00,46,24.8,81.8
05,17,00,29,24.7,82
05,18,00,44,24.8,81.4
05,19,00,39,24.8,81.5
05,20,00,38,24.9,81.9
05,21,00,15,25,81.6
05,22,00,43,25,81.2
05,23,00,45,25,81.6
05,24,00,50,25,81.6
05,25,00,29,25,82.1
05,26,00,34,25,82.1
05,27,00,35,25,82
05,28,00,17,25.1,81.6
05,29,00,36,25.1,81.3
05,30,00,39,25.2,81.2
05,31,00,49,25.2,81.5
05,32,00,45,25.1,81.9
05,33,00,38,25,82.1
05,34,00,37,25,82
05,35,00,38,25,81.9
05,36,00,37,25,82.6
05,37,00,32,25,81.9
05,38,00,56,25,82
05,39,00,27,24.8,82.7
05,40,00,29,24.8,82.7
05,41,00,38,24.6,83.7
05,42,00,39,24.6,83.8
05,43,00,32,24.8,83.5
05,44,00,36,24.8,83
05,45,00,27,24.9,82.6
05,46,00,31,24.8,83
05,47,00,40,24.8,82.9
05,48,00,30,24.8,83.1
05,49,00,26,24.4,84.4
05,50,00,15,24.5,84.6
05,51,00,18,24.6,84.3
05,52,00,48,24.6,83.9
05,53,00,41,24.5,84.2
05,54,00,23,24.4,85.1
05,55,00,35,24.3,85.3
05,56,00,25,24.5,84.6
05,57,00,52,24.7,83.8
05,58,00,21,24.5,84.4
05,59,00,35,24.5,84.5
06,00,00,46,24.4,85.1
06,01,00,48,24.5,84.4
06,02,00,38,24.5,84.1
06,03,00,27,24.4,84.1
06,04,00,45,24.4,84.1
06,05,00,32,24.6,83.3
06,06,00,38,24.6,83
06,07,00,30,24.6,82.9
06,08,00,42,24.7,82.9
06,09,00,35,24.8,82.7
06,10,00,49,24.8,82.3
06,11,00,44,24.8,82
06,12,00,19,24.8,81.6
06,13,00,30,24.7,80.8
06,14,00,27,24.7,80.8
06,15,00,41,24.8,80.8
06,16,00,23,24.8,80.6
06,17,00,33,24.8,79.9
06,18,00,39,25,79.7
06,19,00,18,25,79.7
06,20,00,25,25.1,79.9
06,21,00,33,25.1,80
06,22,00,31,25.1,80.1
06,23,00,58,25.1,79.1
06,24,00,37,25.2,79.1
06,25,00,40,25.4,79.3
06,26,00,15,25.3,78.5
06,27,00,54,25.2,77.6
06,28,00,23,25.2,77.4
06,29,00,47,25.2,77.9
06,30,00,37,25.3,77.7
06,31,00,49,25.4,78.4
06,32,00,24,25.4,77.5
06,33,00,37,25.3,78
06,34,00,50,25.4,77.7
06,35,00,28,25.4,77.2
06,36,00,33,25.3,77.6
06,37,00,35,25.4,77.5
06,38,00,30,25.4,77.4
06,39,00,40,25.4,77.5
06,40,00,21,25.5,76.8
06,41,00,34,25.4,77
06,42,00,21,25.4,77
06,43,00,20,25.4,77
06,44,00,27,25.5,77.3
06,45,00,32,25.6,76.9
06,46,00,30,25.5,76.3
06,47,00,28,25.6,76.4
06,48,00,59,25.7,76.1
06,49,00,31,25.7,76.2
06,50,00,28,25.7,75.8
06,51,00,52,25.7,76
06,52,00,45,25.8,76.1
06,53,00,39,25.8,76.1
06,54,00,38,25.8,76.2
06,55,00,34,25.9,75.9
06,56,00,32,25.9,75.8
06,57,00,41,25.9,75.4
06,58,00,35,25.9,76.2
06,59,00,38,26,75.7
07,00,00,52,26,75.2
07,01,00,44,26,76
07,02,00,37,26,76
07,03,00,29,26.1,75.9
07,04,00,37,26.2,76.2
07,05,00,46,26.2,77.2
07,06,00,42,26.1,77.6
07,07,00,35,26.1,78.2
07,08,00,19,26.1,78.1
07,09,00,39,26.2,77.6
07,10,00,33,26.2,77.2
07,11,00,45,26.3,76.8
07,12,00,46,26.2,77.9
07,13,00,50,26.3,77.9
07,14,00,29,26.4,78.4
07,15,00,41,26.5,77.7
07,16,00,31,26.2,79.2
07,17,00,24,26.2,78.7
07,18,00,25,26,79.7
07,19,00,37,25.8,80
07,20,00,20,26,80
07,21,00,28,26.2,79.4
07,22,00,22,26.1,80.1
07,23,00,40,26.1,80.6
07,24,00,38,26.2,80.2
07,25,00,21,26.2,79.5
07,26,00,52,26.3,79.4
07,27,00,16,26.4,79.3
07,28,00,22,26.5,78.9
07,29,00,44,26.7,78.2
07,30,00,54,26.6,77.9
07,31,00,33,26.5,78.5
07,32,00,27,26.5,78.2
07,33,00,38,26.5,78.1
07,34,00,48,26.5,78.3
07,35,00,35,26.4,78.9
07,36,00,28,26.3,78.9
07,37,00,56,26.5,78.7
07,38,00,62,26.5,78.8
07,39,00,39,26.6,78.4
07,40,00,25,26.7,78.8
07,41,00,53,26.7,77.9
07,42,00,44,26.8,77.4
07,43,00,22,26.9,77
07,44,00,31,26.8,77.3
07,45,00,28,26.7,77.9
07,46,00,31,26.7,77.7
07,47,00,42,26.8,77.5
07,48,00,40,26.9,77.5
07,49,00,44,26.9,77.4
07,50,00,36,27,77.1
07,51,00,39,27.1,77.7
07,52,00,46,27.2,78.1
07,53,00,27,27.2,78.5
07,54,00,36,27.2,77.7
07,55,00,34,27.2,78.1
07,56,00,38,27.3,77.6
07,57,00,31,27.3,77.4
07,58,00,39,27.3,77.4
07,59,00,32,27.2,78.2
08,00,00,48,27.1,78.2
08,01,00,44,27.1,78.8
08,02,00,41,27,77.6
08,03,00,20,26.9,77.8
08,04,00,23,27,77.5
08,05,00,35,27,77.9
08,06,00,30,27.1,78.1
08,08,00,29,27.2,78.1
08,09,00,53,27.2,77.8
08,10,00,54,27.3,77.3
08,11,00,54,27.4,77.2
08,12,00,36,27.5,77.3
08,13,00,39,27.5,77.1
08,14,00,42,27.5,76.8
08,15,00,33,27.5,76.2
08,16,00,30,27.5,75.6
08,17,00,16,27.5,75.7
08,18,00,30,27.6,76
08,19,00,36,27.7,76
08,20,00,41,27.7,76
08,21,00,30,27.5,75.8
08,22,00,39,27.6,75.7
08,23,00,50,27.8,73.5
08,24,00,64,27.8,73.8
08,25,00,65,27.9,73.4
08,26,00,40,27.9,73.3
08,27,00,38,28,73.7
08,28,00,32,28,73.9
08,29,00,16,28,74.3
08,30,00,55,28.1,73.6
08,31,00,34,28.2,73.2
08,32,00,30,28.2,73.3
08,33,00,56,28.2,72.3
08,34,00,20,28.1,72.7
08,35,00,57,28.1,72.1
08,36,00,47,28,72.5
08,37,00,33,28.1,72.7
08,38,00,37,28.1,72.4
08,39,00,53,28.3,72
08,40,00,33,28.3,70.5
08,41,00,49,28.4,70.9
08,42,00,50,28.3,71.4
08,43,00,26,28.3,71.5
08,44,00,36,28.3,71.5
08,45,00,46,28.3,71.2
08,46,00,37,28.3,71.1
08,47,00,33,28.3,71.3
08,48,00,33,28.3,71.3
08,49,00,32,28.3,70.4
08,50,00,25,28.3,70.3
08,51,00,43,28.3,70.3
08,52,00,51,28.4,70.6
08,53,00,22,28.4,70.8
08,54,00,46,28.5,70.5
08,55,00,26,28.5,70
08,56,00,30,28.4,70.7
08,57,00,49,28.4,71
08,58,00,33,28.4,71.2
08,59,00,41,28.2,71.7
09,00,00,39,28.2,71.8
09,01,00,55,28.2,72.2
09,02,00,41,28.3,71.6
09,03,00,43,28.3,72.2
09,04,00,47,28.1,73
09,05,00,29,28.1,73.2
09,06,00,19,28.3,72.8
09,07,00,30,28.4,72.5
09,08,00,30,28.4,72.5
09,09,00,42,28.5,72.5
09,10,00,38,28.4,72.8
09,11,00,23,28.3,73.2
09,12,00,55,28.4,72.9
09,13,00,57,28.5,73.1
09,14,00,37,28.6,72
09,15,00,53,28.3,72.3
09,16,00,25,28.3,72.8
09,17,00,21,28.5,72.9
09,18,00,40,28.6,72.1
09,19,00,36,28.8,71.9
09,20,00,50,28.8,71.3
09,21,00,58,28.9,73.3
09,22,00,21,28.8,72.4
09,23,00,38,28.8,72.4
09,24,00,22,28.8,72.8
09,25,00,54,28.7,71.9
09,26,00,25,28.9,71.2
09,27,00,39,28.9,71
09,28,00,33,28.9,71
09,29,00,33,28.9,69.5
09,30,00,29,28.8,69.2
09,31,00,55,28.7,68.7
09,32,00,32,28.6,68
09,33,00,31,28.6,67.5
09,34,00,39,28.6,67.3
09,35,00,13,28.5,68.5
09,36,00,54,28.5,68.4
09,37,00,57,28.5,68.2
09,38,00,37,28.5,68.6
09,39,00,31,28.5,68.1
09,40,00,41,28.4,68.3
09,41,00,44,28.5,68.2
09,42,00,46,28.4,68.3
09,43,00,37,28.3,68.6
09,44,00,49,28.4,68.7
09,45,00,52,28.4,68.2
09,46,00,39,28.4,68.5
09,47,00,33,28.5,67.9
09,48,00,54,28.5,67.3
09,49,00,41,28.4,68.3
09,50,00,36,28.4,68.4
09,51,00,37,28.5,68.8
09,52,00,26,28.4,68.2
09,53,00,38,28.5,67.6
09,54,00,26,28.6,67.8
09,55,00,33,28.6,67.9
09,56,00,46,28.7,68
09,57,00,50,28.7,68.1
09,58,00,34,28.7,68.1
09,59,00,32,28.8,66.6
10,00,00,57,28.8,67
10,01,00,62,28.8,67.5
10,02,00,36,28.8,67.7
10,03,00,62,28.9,67.3
10,04,00,56,29.1,66.7
10,05,00,31,29.2,67.4
10,06,00,34,29.2,67
10,07,00,35,29.2,66.8
10,08,00,41,29.1,67
10,09,00,36,28.9,66.6
10,10,00,15,29,66.3
10,11,00,48,29.1,66.7
10,12,00,44,29.3,66.9
10,13,00,36,29.3,66
10,14,00,57,29.3,65.9
10,15,00,35,29.3,65.7
10,16,00,52,29.3,65.7
10,17,00,25,29.5,65.5
10,18,00,44,29.5,65.9
10,19,00,39,29.5,65.2
10,20,00,50,29.6,65.3
10,21,00,53,29.6,64.6
10,22,00,20,29.6,64.1
10,23,00,51,29.5,64.7
10,24,00,44,29.6,64.7
10,25,00,47,29.6,65.2
10,26,00,60,29.6,64.7
10,27,00,44,29.8,65.5
10,28,00,34,29.9,64.9
10,29,00,49,29.8,65.4
10,30,00,49,29.9,65.5
10,31,00,39,30,64.7
10,32,00,52,30.1,63.6
10,33,00,40,30,63.5
10,34,00,45,30,64.9
10,35,00,35,30.1,63.6
10,36,00,60,30.1,65.1
10,37,00,38,30.2,65.3
10,38,00,44,30.2,63.7
10,39,00,24,30.2,64
10,40,00,47,30.2,63.9
10,41,00,41,30,63.8
10,42,00,48,30.1,65.4
10,43,00,43,30.1,65.1
10,44,00,34,30.2,64.3
10,45,00,30,30.2,64
10,46,00,34,30.3,63.8
10,47,00,31,30.2,64.2
10,48,00,44,30.2,64.2
10,49,00,34,30.2,64
10,50,00,31,30.3,63.9
10,51,00,53,30.3,63.9
10,52,00,41,30.3,64.4
10,53,00,21,30.2,64.1
10,54,00,45,30.2,64.2
10,55,00,26,30.2,63.4
10,56,00,44,30.1,63.5
10,57,00,48,30.2,63.8
10,58,00,13,30.2,64.3
10,59,00,33,30.2,64.8
11,00,00,40,30.3,63.9
11,01,00,44,30.3,64.2
11,02,00,43,30.3,63.4
11,03,00,54,30.2,63.3
11,04,00,31,30.3,63.7
11,05,00,43,30.3,63.1
11,06,00,38,30.3,63.2
11,07,00,39,30.3,64.5
11,08,00,21,30.4,64.1
11,09,00,45,30.4,62.6
11,10,00,48,30.3,63
11,11,00,48,30.2,63.2
11,12,00,55,30.3,63.4
11,13,00,46,30.3,63.2
11,14,00,42,30.3,62.5
11,15,00,51,30.3,62.4
11,16,00,25,30.2,62.8
11,17,00,25,30.1,63.1
11,18,00,50,30.2,63.1
11,19,00,37,30.1,63.5
11,20,00,28,29.9,63.1
11,21,00,31,30,63.6
11,22,00,46,30,63
11,23,00,37,30,63.4
11,24,00,32,30,62.9
11,25,00,55,30.1,63.5
11,26,00,33,30.1,63.9
11,27,00,42,30,63.4
11,28,00,36,30,63.4
11,29,00,53,29.9,63.7
11,30,00,49,29.8,64.3
11,31,00,32,29.7,64.1
11,32,00,41,29.7,64.1
11,33,00,56,29.7,64.6
11,34,00,31,29.7,64.5
11,35,00,55,29.6,64.8
11,36,00,29,29.5,64.2
11,37,00,40,29.4,64.9
11,38,00,17,29.2,64.6
11,39,00,35,29.1,64.7
11,40,00,45,29.2,65.4
11,41,00,29,29.3,64.5
11,42,00,25,29.4,65.1
11,43,00,25,29.2,64.9
11,44,00,35,29.3,64.5
11,45,00,30,29.2,65.1
11,46,00,28,29.2,65.1
11,47,00,41,29.2,64.9
11,48,00,33,29.2,65
11,49,00,45,29.3,64.6
11,50,00,32,29.4,64.7
11,51,00,41,29.4,64.7
11,52,00,49,29.4,64.5
11,53,00,62,29.3,64.9
11,54,00,29,29.3,65
11,55,00,40,29.2,65.4
11,56,00,44,29.2,65.2
11,57,00,31,29.2,65.2
11,58,00,25,29.2,65.8
11,59,00,27,29.3,66
12,00,00,30,29.2,65.8
12,01,00,17,29.3,65.7
12,02,00,27,29.4,65.6
12,03,00,10,29.4,65.5
12,04,00,24,29.5,65.5
12,05,00,58,29.4,66
12,06,00,51,29.5,65.7
12,07,00,50,29.6,65.2
12,08,00,35,29.6,65
12,09,00,41,29.5,64.9
12,10,00,45,29.4,65.4
12,11,00,42,29.4,65.6
12,12,00,57,29.5,64.8
12,13,00,58,29.7,64.4
12,14,00,26,29.9,64.1
12,15,00,47,29.9,64.1
12,16,00,64,29.9,64.1
12,17,00,47,29.8,64.6
12,18,00,25,29.8,64
12,19,00,46,29.8,64.2
12,20,00,41,29.9,63.8
12,21,00,39,29.8,63.5
12,22,00,34,29.7,63.2
12,23,00,21,29.7,63.9
12,24,00,46,29.9,63.8
12,25,00,60,30,64.3
12,26,00,39,30.1,64.5
12,27,00,43,30.2,64.2
12,28,00,51,30.3,63.6
12,29,00,46,30.2,63.5
12,30,00,29,30.1,63.5
12,31,00,20,30,63.9
12,32,00,35,30,63.6
12,33,00,36,30,63.6
12,34,00,52,30,63.6
12,35,00,36,30,63.1
12,36,00,35,30.3,63.5
12,37,00,39,30.4,63.1
12,38,00,39,30.2,62.2
12,39,00,49,30.1,62.9
12,40,00,28,30,63.9
12,42,00,32,30,65.5
12,43,00,28,30,65
12,44,00,59,30.1,63.9
12,45,00,37,30,64.4
12,46,00,60,30,64.1
12,47,00,36,30.1,64.7
12,48,00,36,30.2,64
12,49,00,34,30.2,64.3
12,50,00,51,30.2,63.3
12,51,00,23,30.2,62.6
12,52,00,26,30.3,62.4
12,53,00,39,30.3,63
12,54,00,41,30.4,62.3
12,55,00,57,30.4,62.7
12,56,00,44,30.6,62.7
12,57,00,45,30.6,62.2
12,58,00,21,30.8,62.3
12,59,00,32,30.7,63.4
13,00,00,50,30.7,61.9
13,01,00,35,30.6,61.6
13,02,00,45,30.5,61.6
13,03,00,32,30.5,62.2
13,04,00,49,30.5,62
13,05,00,40,30.4,62.9
13,06,00,39,30.5,61.7
13,07,00,22,30.4,62
13,08,00,43,30.3,61.9
13,09,00,46,30.3,61.4
13,10,00,52,30.3,61.9
13,11,00,33,30.4,62.7
13,12,00,24,30.3,62.5
13,13,00,40,30.3,63.1
13,14,00,38,30.3,62.4
13,15,00,35,30.2,62.9
13,16,00,26,30.2,63
13,17,00,46,30.2,64.3
13,18,00,28,30.4,63.6
13,19,00,23,30.4,63.3
13,20,00,25,30.3,62.1
13,21,00,25,30.2,61.8
13,22,00,29,30,62.7
13,23,00,33,30,62.3
13,24,00,38,30.1,62.6
13,25,00,21,30,63
13,26,00,30,30,63
13,27,00,19,29.9,63.5
13,28,00,23,29.9,63.8
13,29,00,35,29.8,63.1
13,30,00,43,29.5,64.1
13,31,00,44,29.3,64.2
13,32,00,31,29.2,64.9
13,33,00,51,29.1,65.4
13,34,00,38,29,65.6
13,35,00,38,29,65.6
13,36,00,32,28.9,66
13,37,00,27,28.9,66.1
13,38,00,35,28.9,66.6
13,39,00,37,28.8,66.6
13,40,00,38,28.9,66.2
13,41,00,42,28.7,67
13,42,00,27,28.7,66.8
13,43,00,21,28.7,65.8
13,44,00,31,28.7,66
13,45,00,43,28.8,66
13,46,00,33,28.9,66.3
13,47,00,41,28.8,66.7
13,48,00,37,28.6,66.5
13,49,00,35,28.5,66.9
13,50,00,51,28.5,67
13,51,00,47,28.5,67.7
13,52,00,31,28.3,68.2
13,53,00,40,28.3,68
13,54,00,25,28.2,68
13,55,00,21,28.1,68.3
13,56,00,35,28.2,68.3
13,57,00,38,28.2,68.5
13,58,00,36,28.2,68.3
13,59,00,37,28.1,68.5
14,00,00,36,28,68.8
14,01,00,37,28,69
14,02,00,36,28,69.4
14,03,00,73,27.9,69.2
14,04,00,37,27.9,69.3
14,05,00,25,28,69.6
14,06,00,43,28,69.2
14,07,00,40,28,68.7
14,08,00,37,27.9,68.8
14,09,00,37,28,68.4
14,10,00,34,28.1,68.3
14,11,00,40,28.1,68.3
14,12,00,25,28.1,68.5
14,13,00,37,28.1,68.8
14,14,00,29,28.1,68.4
14,15,00,44,28.1,68.4
14,16,00,33,28.1,68.4
14,17,00,26,28,68.5
14,18,00,29,28,68.5
14,19,00,38,28.1,68.2
14,20,00,49,27.9,68.1
14,21,00,49,27.8,67.8
14,22,00,21,27.5,69.2
14,23,00,29,27.6,69.2
14,24,00,24,27.6,68.6
14,25,00,66,27.7,68.2
14,26,00,37,27.6,68.4
14,27,00,27,27.7,68.5
14,28,00,44,27.7,68.5
14,29,00,35,27.6,69.2
14,30,00,33,27.7,68.7
14,31,00,34,27.7,68.4
14,32,00,22,27.9,68.7
14,33,00,36,27.9,68.4
14,34,00,35,27.9,68.5
14,35,00,59,27.8,68
14,36,00,34,27.6,68.6
14,37,00,45,27.7,68
14,38,00,56,27.6,68.1
14,39,00,36,27.6,67.8
14,40,00,46,27.7,67.8
14,41,00,61,27.7,67.9
14,42,00,35,27.8,67.8
14,43,00,30,27.7,67.8
14,44,00,45,27.7,67.8
14,45,00,41,27.7,67.8
14,46,00,23,27.7,67.9
14,47,00,52,27.8,67.6
14,48,00,31,27.9,67.2
14,49,00,46,27.9,66.8
14,50,00,40,27.9,66.5
14,51,00,30,27.9,67
14,52,00,42,27.8,66.8
14,53,00,30,27.9,66.9
14,54,00,38,28,66.4
14,55,00,32,27.9,66.2
14,56,00,32,27.9,66.5
14,57,00,36,28,66.7
14,58,00,44,28,66.7
14,59,00,24,28.1,66.4
15,00,00,22,28.1,66.2
15,01,00,37,28.1,66
15,02,00,40,27.9,66.3
15,03,00,39,27.9,65.9
15,04,00,27,27.8,66.4
15,05,00,28,27.8,65.9
15,06,00,24,27.7,66.3
15,07,00,32,27.7,66.4
15,08,00,33,27.6,66.5
15,09,00,27,27.6,66.6
15,10,00,34,27.6,66.8
15,11,00,49,27.6,66.3
15,12,00,35,27.6,66.6
15,13,00,23,27.7,66.2
15,14,00,37,27.7,66.3
15,15,00,14,27.8,66.1
15,16,00,34,27.6,66.4
15,17,00,32,27.6,66.4
15,18,00,67,27.6,66.4
15,19,00,37,27.6,66.8
15,20,00,53,27.5,66.5
15,21,00,43,27.5,67
15,22,00,19,27.5,66.7
15,23,00,51,27.5,67
15,24,00,33,27.5,67.2
15,25,00,26,27.6,66.9
15,26,00,35,27.5,67
15,27,00,36,27.5,67.3
15,28,00,27,27.5,67.3
15,29,00,49,27.4,67.4
15,30,00,49,27.4,67
15,31,00,40,27.3,67.5
15,32,00,34,27.3,67.7
15,33,00,31,27.3,68
15,34,00,37,27.3,68
15,35,00,32,27.2,68.4
15,36,00,33,27.2,69.4
15,37,00,36,27.3,68.9
15,38,00,43,27.3,69.8
15,39,00,41,27.3,70.2
15,40,00,40,27.2,70.7
15,41,00,28,27.1,72.3
15,42,00,33,26.9,73.1
15,43,00,22,26.9,72.7
15,44,00,40,27,73
15,45,00,37,27,72.1
15,46,00,22,27.1,70.8
15,47,00,34,27.1,69.8
15,48,00,38,27.2,69.7
15,49,00,51,27.2,69.4
15,50,00,32,27.1,69.5
15,51,00,40,27.1,70.3
15,52,00,19,27.1,69.9
15,53,00,29,27.1,69.9
15,54,00,48,27.1,69.9
15,55,00,23,27.1,70.1
15,56,00,23,27.1,70.4
15,57,00,40,27.1,70.3
15,58,00,26,27.1,70.2
15,59,00,35,27.1,70.5
16,00,00,24,27.1,70.4
16,01,00,36,27.1,71
16,02,00,36,27.2,70.3
16,03,00,44,27.2,70.6
16,04,00,52,27.2,70.5
16,05,00,32,27.3,70.3
16,06,00,28,27.3,70.5
16,07,00,27,27.3,69.5
16,08,00,32,27.3,69.7
16,09,00,25,27.4,69.7
16,10,00,41,27.4,70
16,11,00,24,27.4,70
16,12,00,30,27.5,69.7
16,13,00,29,27.5,70.3
16,14,00,33,27.5,69.3
16,15,00,32,27.6,69.8
16,16,00,24,27.6,69.7
16,17,00,51,27.6,69.4
16,18,00,38,27.6,69.7
16,19,00,38,27.7,70
16,20,00,22,27.7,69.1
16,21,00,20,27.6,69.4
16,22,00,27,27.4,69.2
16,23,00,45,27.4,70.5
16,24,00,30,27.3,72
16,25,00,39,27.2,72.8
16,26,00,27,27.2,73.1
16,27,00,28,27.3,73.2
16,28,00,18,27.3,71.8
16,29,00,23,27.2,72.4
16,30,00,36,27.2,72.2
16,31,00,37,27.3,72.1
16,32,00,34,27.3,71.9
16,33,00,54,27.3,71
16,34,00,22,27.3,70.4
16,35,00,35,27.3,70.3
16,36,00,43,27.3,70
16,37,00,21,27.3,70
16,38,00,29,27.3,69.9
16,39,00,27,27.4,70.3
16,40,00,29,27.4,70.4
16,41,00,31,27.3,70.9
16,42,00,39,27.2,70.9
16,43,00,31,27.1,71.3
16,44,00,40,27.1,71.7
16,45,00,40,27.1,72.2
16,46,00,38,27,72.9
16,47,00,24,26.9,73.5
16,48,00,13,26.8,74
16,49,00,34,26.7,74.5
16,50,00,39,26.7,74.8
16,51,00,35,26.7,75.2
16,52,00,24,26.8,75.6
16,53,00,39,26.8,75.6
16,54,00,41,26.8,75.7
16,55,00,40,26.8,75.8
16,56,00,37,26.9,75.9
16,57,00,33,26.8,76.3
16,58,00,57,26.7,76.7
16,59,00,26,26.7,76.2
17,00,00,34,26.6,76.8
17,01,00,39,26.6,76.9
17,02,00,31,26.6,77.4
17,03,00,41,26.6,77.2
17,04,00,38,26.5,77.5
17,05,00,51,26.5,77.5
17,06,00,20,26.5,77.7
17,07,00,38,26.4,77.8
17,08,00,16,26.5,77.8
17,09,00,34,26.5,77.7
17,10,00,29,26.6,77.5
17,11,00,26,26.7,77.4
17,12,00,31,26.6,77.6
17,13,00,33,26.6,77.4
17,14,00,47,26.6,77.5
17,15,00,29,26.6,77.5
17,16,00,19,26.5,77.9
17,17,00,48,26.3,78.8
17,18,00,35,26.4,78.6
17,19,00,38,26.3,78.8
17,20,00,21,26.3,78.9
17,21,00,28,26.4,78.9
17,22,00,21,26.3,78.9
17,23,00,39,26.2,78.9
17,24,00,36,26.2,79
17,25,00,33,26.3,78.5
17,26,00,34,26.3,78.5
